LAMMPS data file via write_data, version 22 Jul 2025, timestep = 250000, units = metal

108000 atoms
1 atom types

-9.135030831886667 162.42152730172938 xlo xhi
-8.412165043418895 96.91216504341978 ylo yhi
17.420747712276153 122.97925228772507 zlo zhi

Masses

1 47.88

Atoms # atomic/kk

7741 1 74.8326859544742 0.19468150438232534 21.65119086719833 0 0 0
11340 1 76.62458084786148 0.3864225325505508 23.85553793327907 0 0 0
11341 1 77.40562697390652 -1.0085526332182129 21.660896695500266 0 0 0
11343 1 79.08109689016581 1.736779076878694 23.599661366946446 0 0 0
11223 1 79.49192462040945 -1.0524809881487567 23.84688238828328 0 0 0
7743 1 77.3910478171327 1.5707664808122246 21.325113223707454 0 0 0
7864 1 83.09770182836623 1.5836983387347097 21.121478767205186 0 0 0
11344 1 82.16353558042111 0.45356689837560715 23.623708632815735 0 0 0
11342 1 80.10699994592905 0.47664229149990867 21.371102703784207 0 0 0
11345 1 83.00991306802644 -1.2250906165142386 21.596307750454677 0 0 0
11347 1 85.24347048558982 1.5292652945893472 23.572562927471612 0 0 0
11227 1 84.71499408881459 -1.1296184870894281 23.68866240384525 0 0 0
11346 1 85.62758071680331 -0.0171269870460673 21.187354210208643 0 0 0
7868 1 88.06029675902653 1.568962917963315 20.940316970145776 0 0 0
11348 1 87.57992196816939 0.05438142615395414 23.495531004421284 0 0 0
11231 1 89.90299169739279 -1.3353698516284203 23.357235559673793 0 0 0
11350 1 90.24702358948137 1.4745243284081866 22.906373264585888 0 0 0
7750 1 93.01094220375737 1.642344655933094 20.8906339510643 0 0 0
11352 1 92.37078806416056 -0.0575127429933211 23.33465960049016 0 0 0
11355 1 94.50491169222505 1.4904006141406079 23.64278874177172 0 0 0
11473 1 96.96095949441307 2.053087036014965 22.524063849627616 0 0 0
11356 1 97.48733481275524 -0.3599244240740642 23.453690965719332 0 0 0
11359 1 99.96086842834562 1.001818775347349 23.085379043016157 0 0 0
7759 1 102.72414839609343 -0.3136792250743117 23.085046779210376 0 0 0
7757 1 104.98082586783667 1.013744871682393 22.968581279958872 0 0 0
438 1 107.39664843221179 1.951518354884156 21.45648787521242 0 0 0
439 1 107.61036494835645 -0.3117202859569712 23.013601225803153 0 0 0
4038 1 109.23236531167814 1.7169804538440268 23.468024955825932 0 0 0
4041 1 109.99767399477204 0.45225869436318966 21.202773752107248 0 0 0
7522 1 112.77792888917742 -1.0053748065725312 21.49506070264075 0 0 0
7642 1 114.23836781814384 -0.8878172282922936 23.744096985863774 0 0 0
4164 1 114.25882920877285 1.9851146048348554 23.727149301821342 0 0 0
323 1 112.91903918760266 1.8954348035631927 21.304236053958405 0 0 0
4043 1 111.81848289056245 0.37037895397142506 23.42347587582954 0 0 0
4047 1 116.17514269480694 0.4677818509124485 22.057483158143818 0 0 0
4046 1 120.270332926516 0.09940982793178321 21.381308224561433 0 0 0
4168 1 118.55537767396406 0.2880555980561148 23.66015061287671 0 0 0
4171 1 120.9619371059483 1.7850923992948324 23.594672091967997 0 0 0
447 1 118.39225484658094 2.040945797601431 21.439022591925063 0 0 0
4170 1 122.88319943555825 1.7425961585579497 21.380536632030825 0 0 0
4172 1 123.72389026576903 0.2758551628826904 23.651299072909403 0 0 0
4174 1 127.86583616032138 1.6820602655286372 21.2918973493676 0 0 0
4175 1 126.3054360643076 1.7489692772861538 23.631916928537255 0 0 0
4173 1 125.34177933324449 0.30419046481912737 21.511515999358235 0 0 0
4054 1 127.80973927547845 -1.3789177543476754 21.470055711214126 0 0 0
4055 1 126.25661806927752 -1.3604398082996152 23.640104987782827 0 0 0
4177 1 130.43512783075153 -0.045988184696582834 21.43174480621617 0 0 0
4179 1 131.35898871047877 1.5788334342089616 23.42346630104542 0 0 0
4176 1 128.8289210119469 0.23106319942327858 23.540460885431965 0 0 0
4178 1 132.93581343510374 1.3695909539495847 21.13156641185055 0 0 0
4180 1 133.83686143422716 -0.01111596496656908 23.535502792297766 0 0 0
4181 1 135.51322827195105 -0.2877150739250798 21.372050905229894 0 0 0
4183 1 136.41614747433405 1.392450590266014 23.413589065759925 0 0 0
4182 1 138.11416059332345 1.1090664365962564 21.154749231536368 0 0 0
4185 1 140.5977254077475 -0.4675531633034957 21.545821956490435 0 0 0
4184 1 138.92930175553053 -0.13564979336810978 23.678296294172 0 0 0
4186 1 141.5309325665029 1.1307636344815553 23.561530816801383 0 0 0
588 1 143.22935395711497 0.8779865154407904 21.432472438633233 0 0 0
4189 1 144.03216036356335 -0.4183776677811055 23.713233872210722 0 0 0
471 1 145.740253731362 -0.6533652605700171 21.42969132465608 0 0 0
4070 1 146.81363036122332 1.0310730595662623 23.86145883059661 0 0 0
470 1 148.57008982835566 0.8440982884175767 21.46280190348371 0 0 0
4074 1 151.9736485477254 0.8423515624526114 23.801813800168528 0 0 0
473 1 151.00391949351655 -0.6591123189263426 21.673864352550293 0 0 0
4075 1 149.25318388272535 -0.5480325272555628 23.88992799811864 0 0 0
476 1 153.6596022048765 0.6682501949604092 21.66137705275206 0 0 0
4077 1 154.39947974253465 -0.6163754462812072 24.07519292880401 0 0 0
477 1 156.35409712653876 -0.7183324036943439 21.680534275474177 0 0 0
4078 1 157.02062453082186 0.9508970469234495 24.06502662383919 0 0 0
105000 1 158.87720411984094 0.8181487971544481 21.76032124696597 0 0 1
104880 1 161.39501433725144 -0.6033360550958298 21.62982427460947 0 0 1
480 1 159.67167596344032 -0.8520110032976254 23.935301469075185 0 0 0
7443 1 -9.053263549981105 2.8068596261971166 23.959715088763875 0 0 0
11161 1 -8.050164396247474 4.665102241940769 21.885365210752834 0 0 0
11042 1 -6.387466964368228 4.493343808597276 24.191798780046117 0 0 0
363 1 -5.554606511703744 3.148485133274823 21.74246035444443 0 0 0
7565 1 -3.0247254132124626 4.689564595695726 21.780060757837212 0 0 0
7447 1 -3.8123878008476897 2.8200419758451254 23.976807804918536 0 0 0
367 1 -0.41558248448408897 3.1742258964826284 21.412441771298052 0 0 0
11046 1 -1.3404711485381577 4.5074054891285265 23.92048158833374 0 0 0
11049 1 1.3988948985320828 3.1919282441299934 23.756210859449432 0 0 0
7568 1 1.990849447276183 4.538822933312979 21.465374391915276 0 0 0
11051 1 3.856152557130173 4.243654365704979 23.706862111396337 0 0 0
3851 1 4.621631130567341 3.005935965097546 21.147508262677135 0 0 0
7451 1 6.426232354804453 2.927150831564145 23.37366346907098 0 0 0
7450 1 7.205770761449141 4.4443661976612905 21.26142500806012 0 0 0
7453 1 9.664240581868839 2.863537895918098 21.05525846992625 0 0 0
7455 1 9.046891926501605 4.30791777165588 23.438140596754657 0 0 0
7456 1 11.465335028156577 2.7261020193995638 23.120057968395514 0 0 0
11057 1 14.18654495229378 4.183973690246644 23.284472089408222 0 0 0
7454 1 12.3815465628191 4.404043937603049 21.11978517290253 0 0 0
7457 1 14.806918338112109 2.9232735059085115 20.851014166724706 0 0 0
7460 1 16.717571335125953 2.7313182074832465 23.142339609556764 0 0 0
7458 1 17.513219833326264 4.519804312063544 21.011483517419737 0 0 0
11061 1 19.26937735754772 4.32028274385808 23.11766721347021 0 0 0
7464 1 21.90531835215413 2.829081030542371 22.994486682020163 0 0 0
11065 1 24.684611501980044 4.152941691787387 23.020763285242623 0 0 0
7468 1 27.095413582550925 2.6316238196810886 22.730148966530443 0 0 0
11069 1 29.658742496074836 4.17246478798676 22.78601293273614 0 0 0
7470 1 32.20701513415587 2.654111175447502 22.451443808425743 0 0 0
7473 1 34.85282247220696 4.14403780046881 22.41899386906274 0 0 0
7474 1 37.47691725729029 2.6770686826906616 22.18410342847637 0 0 0
3996 1 40.1170785673321 3.874022554905931 22.21717867446573 0 0 0
399 1 42.532643641940794 2.4093306627355204 21.84291235084082 0 0 0
7597 1 42.735161170012404 5.4416048195007765 22.3019716061806 0 0 0
3998 1 45.16810925920545 3.8470393025688825 21.938658766807666 0 0 0
7479 1 43.511111329114996 3.643041175947838 24.229436867083653 0 0 0
7601 1 47.670721872080655 2.4124872587390307 21.6933384364948 0 0 0
7600 1 47.66567146607658 5.386420532892124 22.151351563101688 0 0 0
7604 1 48.62873170952805 3.5955426174548872 24.171621910266406 0 0 0
7602 1 50.28850658047616 3.96358821152813 21.784638768589566 0 0 0
7607 1 51.19518955731716 5.058552390505241 24.207547373093075 0 0 0
4007 1 52.69738514924094 2.3300217371546594 21.37532293414373 0 0 0
7606 1 52.747421933675035 5.381039326329368 21.929294928215445 0 0 0
4128 1 55.24911052929339 3.6899239904175616 21.578217192436494 0 0 0
7608 1 53.69594265663344 3.4788333444335198 23.98978933074881 0 0 0
4130 1 57.91327683203001 5.013552177654189 21.775016473675244 0 0 0
11209 1 58.90764160215613 3.2197075123685863 23.750478337244395 0 0 0
7611 1 56.21258269162155 4.924333533232064 23.974256527107922 0 0 0
4129 1 57.948903211219985 2.214593685153888 21.309396382157114 0 0 0
7729 1 60.47786926751429 3.9289801679695753 21.878185589535143 0 0 0
11333 1 62.35206309427127 3.0089093780037945 23.860635207373956 0 0 0
7735 1 62.97830670919329 5.188775698288099 22.43116414184384 0 0 0
4015 1 64.64292628465292 2.4558785524790014 21.97843472175022 0 0 0
7733 1 65.19267357712958 5.242943744333989 21.038263891627725 0 0 0
7734 1 67.10207876331867 3.7707225507183715 22.628980453723315 0 0 0
7737 1 69.44964717999173 2.6338653658025297 21.075593202811977 0 0 0
7857 1 69.43651882755132 4.977952497218718 22.77565119591891 0 0 0
7616 1 69.1214107071968 2.7625137684586267 24.124828599493572 0 0 0
7860 1 71.96109919610663 4.3815667761108035 21.36257978143282 0 0 0
11457 1 71.76563047021784 3.5765376584009623 23.859827437274937 0 0 0
4140 1 74.83428625042151 3.3628073248779113 21.42080365209282 0 0 0
7861 1 74.16535134441037 4.760871217824958 23.780192481876373 0 0 0
11461 1 76.57395138392303 3.262251359861848 23.48792085650113 0 0 0
4143 1 77.20214499518073 4.932430780005236 21.423010492782367 0 0 0
11463 1 78.93903428722057 4.793180032531671 23.436066816749573 0 0 0
11462 1 81.09272913962567 3.13282752647309 22.739344582293196 0 0 0
11465 1 83.4933973371651 3.4020569772559313 23.510885987642354 0 0 0
11466 1 85.89524296540672 4.7246246163920524 22.572112891517207 0 0 0
11469 1 87.68532850742196 2.752842397881091 23.19271416124707 0 0 0
11351 1 90.24964665974397 3.784043071648277 24.05442173926422 0 0 0
7871 1 91.51139114734404 4.5476089077418305 21.960478412455434 0 0 0
11472 1 92.94933183191876 4.679646875574857 24.12435536838591 0 0 0
7872 1 94.69473157033258 3.695928239540482 22.28540125295754 0 0 0
555 1 97.09929197359988 4.723220770361934 21.997842212098178 0 0 0
7873 1 99.59789568160159 3.427269876012737 21.93744686712291 0 0 0
11354 1 98.15641770263723 3.6228808825603753 24.137877031501 0 0 0
11476 1 101.0767461640821 3.5813341426109133 24.167769982132047 0 0 0
7754 1 102.2847244004589 2.1845409573818912 22.27042574011373 0 0 0
434 1 101.95622481293755 4.910677305158188 21.745834168438904 0 0 0
4276 1 103.59446205718365 4.784532359517662 23.81435840601088 0 0 0
4157 1 106.61941577500016 3.3422881821162207 23.56077739755678 0 0 0
104836 1 104.5236012195192 3.3296683588891156 21.754129017740354 0 0 1
104838 1 107.4128226424105 4.837826062169194 21.185421896582763 0 0 1
104840 1 110.05927000978231 3.452645243345117 21.23611751346261 0 0 1
560 1 109.0638903294472 4.746560506032797 23.489659512995143 0 0 0
443 1 111.61098779307557 3.258752450285696 23.43020651175902 0 0 0
441 1 112.54700717216791 4.727050318515547 21.2169264421528 0 0 0
442 1 114.36168419076121 4.675733376096215 23.574826343539375 0 0 0
4167 1 116.88500286988784 3.0338713134727744 23.65515275982651 0 0 0
4165 1 115.44554787095048 3.090826707870221 21.481356614325524 0 0 0
568 1 118.09840337485561 4.780991987561148 21.137207863474547 0 0 0
4166 1 119.57649107495945 4.348205519742152 23.344820867481037 0 0 0
4169 1 120.8821625898313 3.4027065135982593 21.24122521990864 0 0 0
4290 1 123.09542834443005 4.887317594505854 21.30787504515085 0 0 0
4292 1 123.71959456727106 3.252615149327056 23.525580804620812 0 0 0
4295 1 126.33600318243998 4.97193857456009 23.46670177507608 0 0 0
4293 1 125.48365102311405 3.3630913566655867 21.284615539344266 0 0 0
4294 1 128.01242496394272 4.848180347068917 21.195981273198313 0 0 0
4296 1 128.92932243104502 3.1567627232798525 23.480636167000824 0 0 0
4297 1 130.63472043155204 3.0433906766427015 21.18652797744293 0 0 0
4299 1 131.50807221313417 4.6146263433771075 23.39420085321038 0 0 0
4300 1 133.92796987591066 3.095519053621045 23.279467980379692 0 0 0
4298 1 133.0621170205394 4.518078365097409 21.096697198187243 0 0 0
4301 1 135.60287508940615 2.829842107245577 21.10320211021592 0 0 0
4303 1 136.53030686286718 4.367772383883473 23.27056283024115 0 0 0
704 1 138.27962719282434 4.160362242097543 20.881171394610483 0 0 0
4304 1 139.00798416114569 2.686590170925518 23.27532555718214 0 0 0
4305 1 140.7225256721968 2.6128316289962843 21.01806081567484 0 0 0
707 1 141.52504292792926 4.182320175119347 23.143965086219758 0 0 0
708 1 144.0155927608008 2.451591630947485 23.566940175649172 0 0 0
586 1 143.4525172474664 3.9850345929512105 20.98890635386798 0 0 0
4306 1 144.1603131408574 5.396980066214724 23.155858920328875 0 0 0
709 1 146.10068853299754 5.491136019566246 20.976374540729886 0 0 0
591 1 146.52320102185308 3.918364157702614 23.54260632219569 0 0 0
589 1 145.8485547473824 2.224236133656067 21.393155422048526 0 0 0
592 1 148.47063101377591 3.8362101955639876 21.260627852090813 0 0 0
4193 1 149.4905715674071 2.605252671647621 23.62321068931655 0 0 0
4313 1 149.2883551744248 5.452516662737921 23.79423254321592 0 0 0
475 1 151.00437329643336 2.2181773326996286 21.273620459600384 0 0 0
4194 1 152.1249270970711 3.879599264269075 23.895359735022534 0 0 0
479 1 154.48706392628569 2.4587829595558723 23.904939447203194 0 0 0
7797 1 154.54525825093677 5.445086729958653 23.4136842807358 0 0 0
474 1 153.39413224060408 3.918029245746423 21.293447481019953 0 0 0
478 1 156.23160976515948 2.2302839191050943 21.439717752112337 0 0 0
4080 1 156.81046970749063 3.9360999541502277 23.739610823165737 0 0 0
4197 1 156.162418887161 5.278509362398697 21.161590910409025 0 0 0
600 1 158.52238347526526 4.151058011254809 21.47407447458522 0 0 0
3963 1 159.6462103694074 4.785689033323086 24.060610788536643 -1 0 0
104883 1 160.8842759064145 2.773976346902929 21.76130010805449 -1 0 1
3961 1 159.2746819094857 2.1728643395152947 24.047330658377273 -1 0 0
11280 1 -8.859159115839478 5.882335967954166 24.158093863149883 1 0 0
7564 1 -7.961829042447212 7.661021184731716 21.99085577731856 0 0 0
11047 1 -3.7596776721552922 5.898195584804139 24.190063747697703 0 0 0
3965 1 -5.443057647554474 6.061878322193296 22.042090714870515 0 0 0
11163 1 -5.358607385370904 9.094429260898455 22.34085091810778 0 0 0
11164 1 -2.928140847856807 7.644040009097274 22.060884935438125 0 0 0
7567 1 -0.3487781676525685 9.090937797980654 22.213974295559996 0 0 0
11165 1 -0.365364295846069 6.148159266357155 21.9196300162424 0 0 0
7566 1 2.256331008767729 7.560014351891795 22.01417246540359 0 0 0
11168 1 1.3690464169608223 6.013157667363654 24.081815405371568 0 0 0
11169 1 4.666345103613004 6.069796395950943 21.725116568066834 0 0 0
7569 1 6.507936460462789 5.8561690756711435 23.717425466904196 0 0 0
7572 1 7.293514492112436 7.654176345130164 21.723700608271 0 0 0
11170 1 6.633883071328212 8.89541409996119 24.20895887571575 0 0 0
7573 1 9.74251037523931 6.146654094693 21.410661998177844 0 0 0
11173 1 9.139334929840448 7.497766230334172 23.860547522068117 0 0 0
11054 1 11.581351128675138 5.695238590866875 23.638949496642784 0 0 0
7576 1 12.388882029928098 7.4956873893371725 21.438465909965018 0 0 0
11177 1 14.256444685871738 7.347031611744736 23.64747279441287 0 0 0
11174 1 11.728186210481557 8.88422573117455 23.914915039721045 0 0 0
7459 1 15.018129962501291 6.006430053991609 21.322877551032995 0 0 0
7579 1 14.971099163081117 9.026417209620607 21.593963785300666 0 0 0
11058 1 16.816611359076965 5.713987473145794 23.47009566316132 0 0 0
7580 1 17.54968124344042 7.503062513185089 21.32453474159781 0 0 0
11178 1 16.88483570123121 8.834604882265438 23.757577030555787 0 0 0
7583 1 20.4004139773528 9.112493308385776 21.435390094458125 0 0 0
11181 1 19.489740825653218 7.276648763555144 23.33618532795818 0 0 0
7463 1 20.305290504676197 5.944483093485072 21.030608417629832 0 0 0
11062 1 22.071264206097343 5.735751359241215 23.311693826002763 0 0 0
11182 1 22.128567232384555 8.747514977325267 23.57174025622583 0 0 0
11185 1 24.585763266417125 7.251341202414375 23.505279719448033 0 0 0
7584 1 22.80454070906229 7.437799114507849 21.177197833254482 0 0 0
11066 1 27.136760833684853 5.735058781866734 23.23109615146379 0 0 0
7467 1 25.381094637550163 6.066256419365036 20.996637461482432 0 0 0
7588 1 27.903803718360656 7.465443159661939 21.03120375546296 0 0 0
7587 1 25.408890764204777 9.05515311711559 21.202843321792603 0 0 0
11186 1 27.119670921036885 8.737476411919424 23.434993689617343 0 0 0
7591 1 30.576279011048086 9.04706731550733 20.99833131968675 0 0 0
11189 1 29.854011062350914 7.252232966131267 23.094181894656653 0 0 0
11070 1 32.329439603607646 5.846781581146102 22.792036827396004 0 0 0
11190 1 32.43377676251631 8.76721015765602 23.252990877501034 0 0 0
11193 1 35.0141538643463 7.126195972110141 22.933817961424783 0 0 0
7595 1 35.86815263764932 9.11741006703091 20.850522615528263 0 0 0
11074 1 37.50778532550656 5.684254126247454 22.59961225921558 0 0 0
11194 1 37.63258820204426 8.652414103188029 22.98567998692872 0 0 0
7596 1 40.162785964796385 6.9329946105411615 22.64212057595774 0 0 0
11198 1 42.716941607285946 8.607522488323536 22.725219417906814 0 0 0
7603 1 45.20617820207765 6.868412782348516 22.434439079165482 0 0 0
11202 1 47.79050531823581 8.370986312426922 22.539475892099983 0 0 0
7725 1 50.30269384365295 6.936532709274763 22.247614250370333 0 0 0
11206 1 53.104872903730715 8.2893039717701 22.25583017082904 0 0 0
11329 1 55.482140750332434 6.615236238857468 21.99018710287386 0 0 0
7730 1 58.991214187444584 6.096634124917278 24.13432158491714 0 0 0
4131 1 58.07453934386167 7.983272092189559 22.049047075427318 0 0 0
7732 1 60.52282563109671 6.729703947296624 22.17865674538065 0 0 0
11334 1 64.73222359570171 6.909054438892408 24.089740931255296 0 0 0
4135 1 63.38774933840632 8.011623483384671 21.993901102753448 0 0 0
7977 1 69.46995074365552 8.035795366219574 22.87442769956686 0 0 0
7854 1 67.018076370309 6.69737353048667 22.531058664494893 0 0 0
4377 1 71.32483080344838 9.087812937029604 21.387993722039603 0 0 0
11577 1 71.870065214072 6.471019545650723 23.274943715761513 0 0 0
4260 1 74.31400365689915 6.150358751093689 21.340610844406985 0 0 0
658 1 74.01522907664925 8.919858543617167 21.044995134679837 0 0 0
7981 1 74.41472024788052 7.56164896654092 23.417153762574454 0 0 0
4381 1 76.62525256042032 7.729119590201485 21.27626661604482 0 0 0
7862 1 76.61855064083144 6.133900833106837 23.54640911578495 0 0 0
4262 1 78.51490664177832 8.366466162952435 22.950914639104248 0 0 0
664 1 79.9560238800624 6.00128705367292 21.037203687606333 0 0 0
667 1 80.048795303131 8.736146502670742 20.826380650230536 0 0 0
7867 1 83.17756675482521 5.942171613219296 22.71360671037473 0 0 0
4267 1 80.82647559248046 6.949059005332195 23.228114843485805 0 0 0
668 1 86.09500866034188 7.504896607937656 22.29036685668953 0 0 0
104946 1 88.67908925468872 9.084960484979717 22.137699672594987 0 0 1
7866 1 88.75797723306249 6.1104422744285625 22.257973513801822 0 0 0
11470 1 93.0436257085468 7.547357545758569 24.029391090375622 0 0 0
4150 1 91.24983077771336 7.535210827621167 21.938702587557543 0 0 0
550 1 93.87902823902526 9.14065698770245 21.798404720996295 0 0 0
11475 1 95.52678832205132 5.78389942220341 23.9128484875166 0 0 0
104953 1 96.74478246943217 7.71720955464593 21.955605271548713 0 0 1
672 1 94.0059289813144 6.361085842251196 21.9617557796623 0 0 0
7875 1 95.39026972282481 8.874360967804733 23.837098557673674 0 0 0
11474 1 98.10781501435267 6.332750831010442 24.095317532487854 0 0 0
4154 1 99.46577998050624 6.277495849757992 21.755666864645146 0 0 0
104956 1 101.99237708689274 7.773331483085283 21.79176181477273 0 0 1
7876 1 100.98816909496819 6.525654290299924 23.98082599603532 0 0 0
554 1 103.95158787577465 7.853217564637482 23.767526296980495 0 0 0
104960 1 107.13107281083965 7.6653433088386365 21.655627317210204 0 0 1
104839 1 104.62099846434884 6.265444989919574 21.661889617602508 0 0 1
557 1 106.48660996058504 6.171582257318255 23.668390930938525 0 0 0
561 1 109.06952155102732 7.84646220032656 23.84602796336329 0 0 0
104843 1 110.09366916648841 6.316855708051516 21.625774272829645 0 0 1
104964 1 112.40074635526186 7.610570717591244 21.50250484529868 0 0 1
564 1 111.82681228829675 6.238008817803292 23.690554141919968 0 0 0
567 1 114.2308620143497 7.719629847025985 23.55813868111306 0 0 0
566 1 116.6788234093839 8.844725301394739 23.325194654302287 0 0 0
104844 1 115.18485887847592 6.165519319014155 21.362866854742663 0 0 1
565 1 116.79272891747748 5.974469280855683 23.442629404254834 0 0 0
104967 1 114.81704627959476 8.986185340452693 21.339839216656177 0 0 1
691 1 119.48694914693917 8.74524203070268 21.330119942000096 0 0 0
4288 1 119.14743217343363 7.269094051320186 23.510263129268033 0 0 0
4291 1 120.9085402453133 6.159201169010764 21.564640447578913 0 0 0
4409 1 121.50425921110903 8.574626659223334 23.33135061874528 0 0 0
812 1 123.04345485355142 7.849972197811969 21.195680408523188 0 0 0
4412 1 123.75370181496021 6.44888662171183 23.517398003843166 0 0 0
4415 1 126.46640389105096 7.899506595493101 23.296932785971833 0 0 0
4414 1 127.94747627728302 7.900502339859173 21.020770697839364 0 0 0
4413 1 125.52244576133987 6.335549091520562 21.191907457051528 0 0 0
4416 1 129.04839363845426 6.228927911503991 23.35995097504203 0 0 0
4419 1 131.517965628789 7.576492349417329 23.05297943147287 0 0 0
4417 1 130.7522020580541 6.141751330688242 20.949596476958533 0 0 0
4420 1 134.0829245879044 6.080709301801621 23.17920714257782 0 0 0
4421 1 134.11557463829178 8.915489748642415 23.00249154604692 0 0 0
703 1 135.94459548913977 6.000977021401338 20.88872280168872 0 0 0
4302 1 136.72361170300806 7.498334408692331 22.935466811719465 0 0 0
4307 1 139.10437326599055 5.817505516212368 22.890121005982675 0 0 0
824 1 139.21467476009155 8.89437905807408 22.833936483470683 0 0 0
4424 1 141.6926440640945 7.423205185438519 22.760992850266934 0 0 0
712 1 148.61535947625788 6.942237218072911 21.48184571525806 0 0 0
4309 1 146.63400045138104 6.824601286618945 23.606133160802294 0 0 0
829 1 146.09926458739307 8.290624700072453 21.204952672878942 0 0 0
4310 1 149.00048031757999 8.172287530589763 23.81865585047157 0 0 0
7794 1 151.71989918819045 6.376337722349962 23.079747631818886 0 0 0
716 1 150.91645351506733 8.150395631607452 20.922966527145068 0 0 0
4199 1 153.39646010085087 6.659490170782002 21.004949691661 0 0 0
11394 1 154.39451746934384 8.52828306343659 23.807931578037643 0 0 0
7678 1 155.84386654603745 7.999973513960313 21.746309613183698 0 0 0
4200 1 158.5142839929331 6.999800972079674 21.636741558224816 0 0 0
11397 1 157.08357906435043 6.82494984259562 23.85885477199153 0 0 0
7563 1 160.90771583394982 9.030500105524169 22.16998699069372 -1 0 0
4081 1 160.99400182576298 6.145173420775764 22.048780137123114 -1 0 0
11281 1 -7.908998216544711 10.683267354109141 22.44874261893328 0 0 0
11284 1 -5.5070043015651 12.062973573265907 22.544540574295695 0 0 0
11162 1 -2.9174821840604706 10.601217783072808 22.414407967371993 0 0 0
7687 1 -0.3952199319899119 12.202259030033446 22.511247141816074 0 0 0
7688 1 2.2060208686677782 10.689049714478571 22.30979941039191 0 0 0
7691 1 4.757501986212933 12.148131065108096 22.286247426625874 0 0 0
7692 1 7.293071682995354 10.54872887149821 22.00184586592584 0 0 0
7571 1 4.7554458935409265 9.170512063157744 22.077641020202396 0 0 0
11293 1 9.138253549413246 10.381711428013432 24.202104498133682 0 0 0
7695 1 9.98832880801605 12.1602222119358 22.065759169007688 0 0 0
7575 1 9.921278503789644 9.16575342725654 21.780429454007233 0 0 0
11297 1 14.32433467366365 10.256810809995208 24.0088746238368 0 0 0
7696 1 12.679756680085372 10.580056964563799 21.937920666653934 0 0 0
11294 1 11.867304524742995 11.80907244073413 24.218938880286515 0 0 0
7699 1 15.11584336390698 11.921144351323363 21.955317235529986 0 0 0
11298 1 16.994295122789055 11.774341720498562 24.07823615902304 0 0 0
7700 1 17.832711498279323 10.637120248627205 21.69843638510304 0 0 0
7703 1 20.336428804838665 12.07205371075409 21.77876701545824 0 0 0
11301 1 19.62762074896669 10.286555705699485 23.78644695226904 0 0 0
7704 1 22.915284691020872 10.529165408434174 21.432871769550896 0 0 0
11302 1 22.180407833053536 11.651459603292718 23.836503025419287 0 0 0
11305 1 24.673714484064064 10.196000564586171 23.76798381824178 0 0 0
7707 1 25.61192458992656 12.017958978070904 21.612673159316415 0 0 0
7708 1 28.00388879885066 10.5765138014206 21.347433431699173 0 0 0
11306 1 27.21109771439623 11.767199524844962 23.769697891477147 0 0 0
7711 1 30.733921338046784 12.101332521060122 21.540780013304374 0 0 0
11309 1 29.907810752059277 10.205553668760178 23.473922679136944 0 0 0
11310 1 32.465976745895674 11.66108327957092 23.631830284545583 0 0 0
7712 1 33.22179344287492 10.590881425001275 21.18782724053293 0 0 0
11313 1 35.005706709585695 10.24303257052565 23.270123964956817 0 0 0
11314 1 37.68897107732112 11.69216877961708 23.474015397692632 0 0 0
7716 1 38.378456870272764 10.506106863637864 20.88457958354794 0 0 0
7715 1 35.86408692746008 12.07630188624574 21.30360226674221 0 0 0
11317 1 40.14907269693183 10.203536412997252 23.029143979012773 0 0 0
7719 1 40.93574919853888 12.109477025059366 21.02580372423688 0 0 0
11318 1 42.77878648422331 11.618879891593522 23.279900092119004 0 0 0
11321 1 45.31249205435348 9.920147939334242 22.76602243000239 0 0 0
11322 1 47.95895902791573 11.347047403057385 22.91455070603595 0 0 0
11325 1 50.5204379205939 9.950539243977275 22.5651571644887 0 0 0
11326 1 53.194234708419096 11.32594600650981 22.60480570903977 0 0 0
7731 1 55.67165688293902 9.586260152463737 22.228619754925877 0 0 0
7850 1 58.305977609549856 11.256729350602015 22.564326215271766 0 0 0
7852 1 60.81834742116635 9.558718678822004 22.24295482124076 0 0 0
7855 1 60.87050693485233 12.443287825501937 22.729182071868983 0 0 0
7856 1 63.191250621482254 10.88378706600869 22.764788483876853 0 0 0
7974 1 65.71484977670077 12.076156404275785 22.972684775073446 0 0 0
4376 1 66.07077323707514 9.241401578209665 22.7651069189393 0 0 0
776 1 68.48130885546747 10.552826193961181 22.322019225536707 0 0 0
780 1 70.9750457972217 11.673294290332475 22.226867710617185 0 0 0
7858 1 72.34577366197796 9.265015108448388 23.862531253035726 0 0 0
4380 1 75.59739867133334 10.016184380154602 23.134756661506326 0 0 0
781 1 74.84149099875582 11.886231927164033 21.486064207879988 0 0 0
105062 1 79.8693184327732 11.823157170256302 20.978716673753713 0 0 1
105064 1 77.50604031022577 10.337026228854366 21.27255955368299 0 0 1
662 1 78.30073193965599 11.605299880258428 23.43080452765338 0 0 0
4263 1 81.02878725464547 10.39818774876743 23.03503814071706 0 0 0
105067 1 83.61949148377066 12.075378821994885 22.652209566381757 0 0 1
105066 1 86.14908586057425 10.54775327540656 22.283998630890615 0 0 1
4266 1 83.77196398932529 9.305884914569809 22.536921409164762 0 0 0
669 1 88.61837441036987 12.012118091848063 22.248177412490747 0 0 0
4388 1 90.45777651819867 12.015419325295777 24.18852502359085 0 0 0
