LAMMPS data file via write_data, version 22 Jul 2025, timestep = 100000, units = metal

4000 atoms
1 atom types

-0.05819199148153942 51.15369081476186 xlo xhi
-0.03359716194705875 29.533597161947412 ylo yhi
-0.053299904375901264 46.85329990437607 zlo zhi

Masses

1 47.88

Atoms # atomic/kk

190 1 38.25398642456125 13.130115154734627 46.779624539671175 0 0 -1
192 1 39.24071992997105 11.768401195467904 2.34393803580642 0 0 0
193 1 40.794537490107885 11.852095652683158 46.76643175568424 0 0 -1
194 1 43.40133516140003 13.244370669869246 -0.049925260980550605 0 0 0
195 1 41.74674975916453 13.266843530932094 2.3753869434888126 0 0 0
196 1 44.17513441838781 11.6714130432534 2.1684756083510037 0 0 0
197 1 46.06145497922245 11.93253569681131 -0.0515118983665886 0 0 0
199 1 46.80721047441051 13.323281421331279 2.250754963647556 0 0 0
198 1 48.716229516905386 13.365015115486857 0.05164544962837271 0 0 0
200 1 49.442156622554776 11.910450772915118 2.270291417193804 0 0 0
201 1 0.018274184079637865 14.88186736062456 -2.8227450618271895e-06 0 0 0
202 1 2.457485835216293 16.28618729855328 46.848001126052075 0 0 -1
203 1 0.7726525212067242 16.34925601744429 2.352006506763954 0 0 0
241 1 51.10247555898573 17.78317874989 46.84827303654793 -1 0 -1
204 1 3.473134847105345 14.797877116467477 2.3364705820170926 0 0 0
205 1 5.201685311116368 14.910507442080904 46.8469343453768 0 0 -1
207 1 6.039166806181712 16.311899007528254 2.337861073180476 0 0 0
244 1 3.4386457160040416 17.704840705054295 2.274262714684775 0 0 0
245 1 5.125661468032162 17.78045677461965 -0.02524308585627145 0 0 0
206 1 7.612478956874525 16.380702842867606 0.02867533612578671 0 0 0
208 1 8.434438787473265 14.81044515414744 2.1473798688217567 0 0 0
209 1 10.233166195483363 14.710401218148823 -0.052831377427370714 0 0 0
248 1 8.371778989214777 17.739702351223436 2.324934526451645 0 0 0
249 1 10.235852492305668 17.689133016725172 46.80821503005082 0 0 -1
210 1 12.80469421356587 16.164384392418192 0.008983178311698394 0 0 0
211 1 10.994134816152252 16.301014783572803 2.2865308320944027 0 0 0
212 1 13.579339762669923 14.869973662367373 2.242837451474362 0 0 0
252 1 13.549207007000764 17.738093711014173 2.341895092970319 0 0 0
213 1 15.357962261867364 14.676462305957502 0.06331796725154318 0 0 0
215 1 16.146796969489756 16.25072780844021 2.343165380498287 0 0 0
253 1 15.247496670830708 17.64886394785013 46.818690036142634 0 0 -1
214 1 17.85396054732684 16.149595093811435 0.03460262436728197 0 0 0
216 1 18.75955280649718 14.802378498037186 2.5534181685434234 0 0 0
256 1 18.708386041245475 17.63373999380967 2.307759511875846 0 0 0
217 1 20.413203356460045 14.698706208818244 46.83291641295114 0 0 -1
218 1 22.89263408870672 16.216072138040964 46.828088957686944 0 0 -1
219 1 21.311252321704735 16.198360834349458 2.340264371101868 0 0 0
257 1 20.298027930304304 17.57826243629699 46.77191331942792 0 0 -1
220 1 23.639973919341095 14.804012352503612 2.2670103451372716 0 0 0
221 1 25.53492639026601 14.721443512198276 0.100207293614537 0 0 0
223 1 26.405307656451566 16.175395005836037 2.37942589331537 0 0 0
260 1 23.926444179907083 17.58155556538955 2.327757942424057 0 0 0
261 1 25.426281721265564 17.698447606442684 0.04467793359500222 0 0 0
222 1 28.058204600939796 16.1969891954628 0.0956537511726973 0 0 0
224 1 28.949979707863005 14.719767092046729 2.382305233093283 0 0 0
225 1 30.596323816322105 14.674594547831243 46.7773640443831 0 0 -1
264 1 28.88599338419154 17.728428732368606 2.194923272396007 0 0 0
265 1 30.67366231176457 17.777528085399368 46.79261306124708 0 0 -1
226 1 33.30737631872171 16.279032757312976 46.825131981253655 0 0 -1
227 1 31.47955034815559 16.20439763075335 2.258632483721495 0 0 0
228 1 34.08969735270598 14.715923954424131 2.3426714490818283 0 0 0
229 1 35.86254256629614 14.706944081009388 0.04391857033866149 0 0 0
231 1 36.606132745248914 16.209072707188774 2.226016330388711 0 0 0
268 1 34.02168633338066 17.677274403769182 2.390579525433063 0 0 0
269 1 35.89351870347214 17.702095593105597 46.84967421786207 0 0 -1
230 1 38.37685113667965 16.12922549913148 0.011503789325243948 0 0 0
232 1 39.1817400553215 14.75037757881644 2.139498674995497 0 0 0
272 1 39.19543582599522 17.763506181326363 2.1852791610310494 0 0 0
233 1 40.910760668523125 14.77513384180251 -0.04224496104790326 0 0 0
234 1 43.399548107282314 16.21125103963535 0.021522189395978122 0 0 0
235 1 41.842244303972464 16.20559097650981 2.405980893177643 0 0 0
236 1 44.185765131723144 14.671214167484559 2.322581985462935 0 0 0
273 1 40.92282180612874 17.562054906000142 0.09613706900489381 0 0 0
